variant,regime,cn,n_cycles,bit_exact,div_cols,worst_col,worst_cycle,max_rel_pct,max_abs_diff,struct_max_rel_pct,vol_max_rel_pct,density_bitexact,converges,signature
LS,none,148492125010661,6,false,CCF|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2017,0.859,62.0,0.339,0.859,true,true,print_boundary
LS,none,165812621020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1809282676290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,196915258010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2058,4.314,716.0,4.314,1.69,false,false,structure_densephase
LS,none,224678534010661,6,false,TPA|BA|TCuFt|MCuFt|SCuFt|BdFt,BA,2039,0.87,61.0,0.87,0.732,true,true,print_boundary
LS,none,24057774010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24059586010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24097426010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24263932010661,6,false,TCuFt|MCuFt|BdFt,TCuFt,2015,0.072,2.0,0.0,0.072,true,false,print_boundary
LS,none,24268945010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24332219010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,24518541010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,352618953489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,492511989126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,63716347010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2040,0.171,51.0,0.0,0.171,true,true,print_boundary
LS,none,64275881010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,69867766010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,722506875290487,6,false,MCuFt,MCuFt,2038,0.08,1.0,0.0,0.08,true,true,print_boundary
LS,none,90761958010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,96193005010661,6,false,TPA|BA|SDI|CCF|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2035,2.541,97.0,2.541,1.285,false,true,structure_densephase
LS,none,100236596010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1222401539290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,14555020020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156790494010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156834428010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,164832987020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,176175128010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,176181970010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,178830876010661,6,false,TopHt|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2037,5.882,39.0,1.724,5.882,true,true,threshold_crossing
LS,none,1832013642290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18363291010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18400407010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18437991010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18449645010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18659320010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18688768010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18752289010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18752742010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18820915010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18841269010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1899615257290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224817377010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234462187020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243172782010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,364656266489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,497608113126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55129884010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55307125010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55384806010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55556787010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,60194629010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,60357893010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,610687977126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,714668459290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89669276010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89730876010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104632501010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,14578035020004,6,false,TopHt|TCuFt|MCuFt|SCuFt,TopHt,2031,2.439,9.0,2.439,1.506,true,false,volume_persistent
LS,none,156793751010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,164832827020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,176179585010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,178831793010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18317183010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1832012405290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18439377010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18611151010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18611624010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18822547010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18837278010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224815468010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243169312010661,6,false,TPA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2030,0.649,347.0,0.649,0.551,true,false,print_boundary
LS,none,497579506126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,54914946010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55128039010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55393901010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55811420010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,60779920010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89653045010661,6,false,TCuFt,TCuFt,2024,0.059,1.0,0.0,0.059,true,true,print_boundary
LS,none,100184088010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156791858010661,6,false,TPA,TPA,2037,0.452,1.0,0.452,0.0,true,true,print_boundary
LS,none,176179151010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18437581010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18447648010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18820189010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18838622010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,293312630489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55384673010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,56025953010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89612888010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156752929010661,6,false,BA|TopHt|QMD|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2016,4.017,97.0,1.205,4.017,true,true,threshold_crossing
LS,none,18240293010661,6,false,TPA|TCuFt|MCuFt|SCuFt,TPA,2010,0.193,1.0,0.193,0.126,true,true,print_boundary
LS,none,18482594010661,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,SCuFt,2022,0.257,5.0,0.144,0.257,true,true,print_boundary
LS,none,243052490010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,54771620010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,100211683010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1222401976290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,14605367020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156793648010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,164825215020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,176150402010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,178823137010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18251471010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18274377010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831999455290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18437015010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18437466010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18499608010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18572315010661,6,false,CCF|TCuFt,CCF,2003,2.166,7.0,2.166,0.038,false,true,structure_densephase
LS,none,18596023010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18818872010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,18819614010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1899643701290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224819182010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,243054490010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,364655333489998,6,false,TPA|BA|SDI|CCF|QMD|TCuFt|MCuFt|SCuFt|BdFt,TPA,2055,5.932,613.0,5.932,1.08,false,true,structure_densephase
LS,none,54574288010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,54800245010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55008722010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55373681010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55577250010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,55796027010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,610679739126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89650673010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,89852811010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,103406616010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104411578010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104439832010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104458730010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,104491021010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211034042290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211034964290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1211038650290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283753555290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283824561290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283833529290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1283834996290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1314477599290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,149150654010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,149156982010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536081269290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536083954290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1536091013290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15474107020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15476642020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15481422020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,15486536020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156023747010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156028529010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,156031515010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167078807020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167080461020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167100699020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,167134055020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1676792011290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1803323321290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1803324556290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1803333766290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1806813786290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831627914290487,6,false,TPA|TCuFt|MCuFt|SCuFt|BdFt,BdFt,2053,0.231,32.0,0.09,0.231,true,false,print_boundary
LS,none,1831652599290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831705880290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1831708039290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,1898041769290487,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,192559027010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,192564128010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,193850818010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,193858065010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,193862372010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20967269010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,20970501010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21011849010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21012083010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21012271010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21012455010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21012683010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21012960010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21075197010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21075889010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21076371010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21118296010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21119308010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21120754010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21122335010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21123024010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21133429010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21133690010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21133913010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21134313010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21134488010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21138727010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21148959010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21149206010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21149447010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21149769010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21150244010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21151494010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21203807010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21203975010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21208869010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21209029010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21209189010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21209349010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21209509010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21723699010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21726154010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21802512010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21802783010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21803048010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21803208010661,6,false,TPA|BA|SDI|CCF|TCuFt|MCuFt|SCuFt|BdFt,TPA,2041,0.546,80.0,0.546,0.483,true,false,print_boundary
LS,none,21803439010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21803776010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2001,0.206,35.0,0.0,0.206,true,false,print_boundary
LS,none,21804191010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21924273010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21925282010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21925860010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,21926777010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22021442010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22023278010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22026011010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22027177010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22028118010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22044504010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22044773010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22045010010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22045278010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22045743010661,6,false,TCuFt|MCuFt|SCuFt|BdFt,BdFt,2000,0.132,14.0,0.0,0.132,true,true,print_boundary
LS,none,22046004010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22051118010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22053565010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22069082010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22069312010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22069561010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22070184010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22070926010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22072101010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22072572010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22174865010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22175085010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22183022010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22183182010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22183342010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22183502010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,22183662010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224672157010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,224677366010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226392310010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226408700010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226412020010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,226414748010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,231925602020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234673628020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234679837020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234707457020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,234714443020004,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,242070068010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245840486010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245844301010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245847726010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,245850941010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,272074304489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,301191099489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,301196955489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,301228525489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,301230289489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,343668679489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366609311489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366642374489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,366648004489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,427463718489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,445273626489998,6,false,MCuFt|BdFt,BdFt,2065,0.059,6.0,0.0,0.059,true,false,print_boundary
LS,none,445342464489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,445352884489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,445354576489998,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,488935206126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499539473126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499544879126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499548625126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,499600126126144,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5301720010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5301882010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5302044010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5302208010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5302370010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5307946010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5308129010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5308308010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5308470010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5308630010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5320625010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5320951010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5321167010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5330651010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5330874010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
LS,none,5331041010661,6,true,,,0,0.0,0.0,0.0,0.0,true,true,bit_exact
